project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.7325724781664085,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,37.143590393137686,62.856409606862314,-74.47286094423922,28.291852321679762,29.491036539119275,-0.8458060070098357,0.21546801100683366,-0.48804275912960443,0.0001458549818196742,,70.12363362117969,False,70.42073686833788,False,86.80379686675991,False,64.64944309931461,False,125.06564663490886,False,132.17609776246184,False,111.89508889493904,False,,0,,,0.0,left_PMd,64.64944309931461,1.008,0.04498991166043498,0.16330118230863014,0.1997098658823472,0.4642857142857143,0.10151806766415176,0.15963968547511428,0.23911958838049416,0.29243230361343703,0.3714359039313769,0.47429744629020304,0.8254740240582324
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.7431663458919142,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,67.964219209104,32.035780790896,-69.07638345070269,24.277888755161197,-21.409100422525388,-0.8241349598740696,-0.3472844135464759,0.4474316752544973,0.00048013065095092315,,97.04107642157655,False,95.22665474189229,False,109.51759003928616,False,93.38790182943582,False,139.1544815302743,False,143.7809034366164,False,128.28817230977705,False,,0,,,0.0,left_PMd,93.38790182943582,1.062,0.027639145585727,0.3599197703131692,0.1607834004310284,0.5357142857142857,0.2232213233978827,0.10993334500115992,0.5527339329809383,0.24691736494765074,0.67964219209104,0.9674275073456642,1.7169772537882015
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.7708054914776412,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,62.26949086973255,37.73050913026745,-82.18189771220536,-11.518829495033854,18.391792685705287,-0.4000345198550421,0.9012702567057891,-0.16638601894939106,0.0001964051038543198,,60.85166021457102,False,55.54862883877853,False,91.39546967561789,False,66.04875061729763,False,124.64797560099873,False,129.9700310899358,False,116.47665002854853,False,,0,,,0.0,left_S1,55.54862883877853,1.213,0.027639145585727,0.1357312016488573,0.14207424559985127,0.5178571428571428,0.17675948202755243,0.17234909773720314,0.20602057393130124,0.21564840849977424,0.6226949086973255,0.8763118539157209,0.9862297940404878
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",0,1,0,first5,0.21331399706128112,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,48.33840178922264,51.66159821077736,-39.47785901735701,1.39431566920514,50.11412527279561,-0.6566991141382997,-0.5687229272117845,0.4952782102552378,0.0004712067847791603,,26.298484613304105,True,31.551874349406486,True,40.93121396957742,False,15.957378726449411,True,79.85250147275039,False,87.33728350410674,False,68.38244033202768,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,15.957378726449411,1.305,0.035420832491371346,0.43032909817417536,0.5092806793573769,0.5178571428571428,0.28979445170983836,0.316398062962033,0.6531780954429447,0.7730153168817328,0.48338401789222635,0.6534144286275623,3.186306574234313
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",1,2,1,first5,0.24873482955265247,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,50.00118634043373,49.99881365956627,-34.118736255057684,-15.216981809340318,65.2752447559865,0.9232151862830436,0.3836394064213053,-0.022237932841737227,0.0002579048679254172,,12.911650827796903,True,21.374846628082842,True,36.082822832691555,False,13.249676414115235,True,71.27277704584868,False,78.66912837462834,False,63.22066422970595,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,12.911650827796903,1.105,0.041911380188518366,0.439201881791694,0.37053478699166087,0.4821428571428571,0.2735512286383072,0.2161014537528215,0.6509599319412608,0.5491854878626402,0.5000118634043373,0.6800189814469398,2.321352642487179
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",2,3,2,first5,0.29064620974117084,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,58.87008977768926,41.12991022231074,-40.10044301279172,-25.77166284759833,44.75421471837154,0.20109342023188412,0.765574607157138,-0.6111112478228795,0.00034099176413102946,,12.100417709616636,True,8.60166008218737,True,46.6306230851386,False,24.26356132300075,True,76.94728002073374,False,82.5279527331104,False,71.27390844837744,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_S1,8.60166008218737,0.892,0.041911380188518366,0.512982545558832,0.1507102484944607,0.5357142857142857,0.30945994154001927,0.08446182497882951,0.7877946235367778,0.2314478816164932,0.5887008977768926,0.8219214364430283,1.7258490519255525
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",3,4,3,first5,0.3127134191640839,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,29.206833185227023,70.79316681477297,3.4644654323632915,-7.461085544919607,57.533693198192594,0.6259838787437039,-0.713145830197295,0.3155427204439977,0.00029701994390283565,,42.81742563537475,False,51.04548993080301,False,3.7887641434938972,True,31.506431542789183,True,36.53010971487127,False,44.98457346289591,False,24.58932898913211,True,SMA;left_PMd;right_PMd,3,0.7;0.6;0.6,SMA,0.7,SMA,3.7887641434938972,0.787,0.02206720942291307,0.21787409252806228,0.292970250976088,0.4107142857142857,0.12391651143956137,0.18989015566247408,0.30735809481637355,0.41329731834126693,0.2920683318522702,0.34730933096363237,0.7809966270914105
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",4,5,4,first5,0.33153731206786274,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,26.629180722108213,73.37081927789178,-29.34949043450921,-28.594455366624196,54.334714330079066,0.7639342186417638,-0.5964120208576342,0.24636803965756382,0.00017644242484344443,,8.252967584998162,True,12.940704732975792,True,37.22010640933,False,20.705697105945312,True,65.53196240406933,False,71.40151421352077,False,60.95792664869913,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,8.252967584998162,0.701,0.01882389290377884,0.18654528648364505,0.29688904850677056,0.4285714285714286,0.13889965165144744,0.21652694335688416,0.2664932664052072,0.42412721215252935,0.26629180722108214,0.30606689155373146,0.6442019152092758
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",51,52,5,last5,0.6889862532768275,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,40.478886152944504,59.521113847055496,19.404975454377386,-71.56581310250321,26.152742274774027,-0.17456174316784548,-0.8125521357276269,0.5561359766699826,0.00021901906917371817,,78.88647967122432,False,78.52622849302755,False,75.429945941876,False,84.72722754185075,False,58.555616378688605,False,53.91041351171191,False,70.74846878935463,False,,0,,,0.0,right_S1,53.91041351171191,0.795,0.013375318910698764,0.57007326255132,0.5038893546166868,0.5178571428571428,0.17347308755696622,0.15677119296305872,0.8652897735153964,0.7648320561146139,0.40478886152944504,0.527662178447112,2.0062490366598893
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",52,53,6,last5,0.7023615721875263,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,52.47381554669847,47.52618445330153,-70.25133043648134,23.638530302514514,-15.381353090554985,-0.8888494894173233,-0.26234190447408495,0.37566382620565664,0.0003716504087632978,,92.40065354255407,False,90.63926493942384,False,105.82303571524238,False,88.77763847047491,False,136.57991198541762,False,141.48392086059792,False,125.49748244996891,False,,0,,,0.0,left_PMd,88.77763847047491,0.859,0.01822518836963738,0.217047542165274,0.3296830256897425,0.4464285714285714,0.10207920360652493,0.1929131603651919,0.31394376634619986,0.47686294787266326,0.5247381554669847,0.7195810487471757,1.1894056527143795
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",53,54,7,last5,0.7205867605571636,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,28.929818295873687,71.07018170412631,38.02586301785577,-65.01436742989654,30.685308053856033,0.344867336894962,0.6638923470157955,0.6635612040474,9.655536093018545e-05,,88.33368756901905,False,89.91362950647377,False,75.33096453329338,False,90.83438946242809,False,48.240191593419695,False,41.183926282321124,False,63.18219409780117,False,,0,,,0.0,right_S1,41.183926282321124,0.947,0.03366823883844505,0.12998795933687696,0.10137258926760886,0.5,0.22238319852674682,0.17386599972080766,0.19498193900531544,0.1520588839014133,0.2892981829587369,0.34287709273397904,0.45619233200928194
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",54,55,8,last5,0.7542549993956087,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,55.77272904199905,44.22727095800095,-75.47136880093281,23.051101851285786,31.449568848982445,0.9073733676034821,-0.17482300726460162,0.3822440161662148,0.00016931197669122467,,66.14014522315607,False,66.00812190584026,False,85.11650499030794,False,61.809590289161065,False,123.46009848317188,False,130.52303289493767,False,110.78456010391713,False,,0,,,0.0,left_PMd,61.809590289161065,1.121,0.03366823883844505,0.20318945998158214,0.1780274379466934,0.4285714285714286,0.17986286553776296,0.1856262962081621,0.2902706571165459,0.25432491135241914,0.5577272904199905,0.7723636646719849,1.1184426649853192
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",55,56,9,last5,0.7669211361494407,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,35.57809379117454,64.42190620882546,-79.92920176486356,-19.348229413042898,21.647143126369105,-0.1471582800141537,0.9860733914956146,-0.07748359315114817,0.0001368463649726905,,55.960097504131824,False,49.733092439019075,False,88.81656785817714,False,63.28935994404692,False,121.0013948961428,False,126.10109587170562,False,113.83151444038619,False,,0,,,0.0,left_S1,49.733092439019075,1.191,0.012666136753831991,0.11178626022751408,0.07701713231248235,0.5178571428571428,0.21225688000100187,0.10606936311547507,0.16967557355961957,0.11690100440287499,0.35578093791174537,0.44924950065879266,0.5009125362730981
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.18167408957471062,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,56.02445442732913,43.97554557267087,-39.81591283910569,-0.5567016762297538,53.34408341534711,0.7702552449195327,0.506382340066924,-0.3876645242246146,0.0005249008877482919,,23.899860250586713,True,29.554773102433494,True,40.45508584956986,False,14.215216462038768,True,79.40210808806523,False,86.96296895866702,False,68.2748461517304,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,14.215216462038768,1.505,0.04855260464905001,0.5523428923026883,0.6108870326764468,0.5,0.2901413415483283,0.30144363662647494,0.8285143384540324,0.9163305490146703,0.5602445442732913,0.7763912708372662,4.891276107414187
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.23022669422376063,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,43.04377939790376,56.95622060209624,-40.149866578645565,-13.591307505851406,73.08060359472836,-0.9548744118835375,-0.2969652770203663,-0.005146044528119994,0.0002070741962301442,,20.42814948101154,True,26.777976603216594,True,43.55530209644711,False,21.69398526467938,True,78.7330304163603,False,86.38424402733911,False,70.47988403418688,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,20.42814948101154,1.207,0.06089262710439308,0.5515200344049325,0.6665506593948289,0.4464285714285714,0.22380846476699837,0.25963877558722714,0.797734335478563,0.9641179180532347,0.43043779397903764,0.5687004703664602,3.539062353134693
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.2911193213281537,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,63.07305099228074,36.92694900771926,-35.64992362803137,-15.794194238284064,42.84921063728838,0.13597639576566237,0.8603293595828835,-0.4912675572783997,0.0005176857490668042,,15.504872219003621,True,18.05174044878089,True,39.954845936068395,False,17.09426968902802,True,73.30750346972775,False,79.46730461478747,False,65.45995342605076,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,15.504872219003621,0.89,0.06089262710439308,0.39571911105488144,0.16311306089149358,0.6071428571428572,0.286241156424124,0.10864543869553848,0.6359771427667738,0.26214599071847183,0.6307305099228074,0.8891688158764921,1.6020205728400245
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.3340506001216781,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,34.13052989687668,65.86947010312332,-9.38469737529998,-43.53716803831131,52.15999840194404,0.6844141192811932,0.7203078525143022,0.11284463183857255,0.00020296633816488683,,33.238845964242635,True,35.31343205193834,False,39.1307698343347,False,40.30093567481294,False,49.56023913459101,False,53.13819381892146,False,51.72283366463025,False,left_M1,1,1,left_M1,1.0,left_M1,33.238845964242635,0.69,0.042931278793524374,0.21023633543974557,0.2493592121661776,0.4285714285714286,0.14756008296327874,0.19691656862983292,0.3003376220567794,0.35622744595168226,0.3413052989687668,0.42608847835002694,0.6737969290853778
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.3358604354694189,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,24.95082354453666,75.04917645546334,-32.225061449175996,-52.94382058008914,52.64612658502991,0.8509982319461467,-0.34610476902655013,-0.39498544034130006,0.00011452564905039248,,29.381003688072536,True,24.947661334233107,True,57.191265387314985,False,45.26639613961112,False,74.18660408995599,False,77.69296061747909,False,75.22136333366946,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,24.947661334233107,0.682,0.020267088934965316,0.5324904229534657,0.2988082497851955,0.4285714285714286,0.2515578760495765,0.13073713707525025,0.7607006042192368,0.426868928264565,0.2495082354453666,0.27921317671258655,1.0570614229991437
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.7054769047653993,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,38.50906359217141,61.49093640782859,0.08678371736058825,-65.67182036063751,23.640952344652085,0.798683359538909,-0.5276578650786566,-0.2892785312052662,0.0003428545622033947,,63.92108053212087,False,62.0323441071815,False,68.85693743079386,False,71.8471589449194,False,63.82325345118311,False,61.91471594794889,False,71.77948503654875,False,,0,,,0.0,right_S1,61.91471594794889,0.874,0.020832931915949815,0.059154574313406566,0.1747289786231636,0.7142857142857143,0.040535522878782204,0.12630264035710068,0.10140784168012555,0.29953539192542333,0.3850906359217141,0.4961450174747426,0.5352081076512784
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7157764420156556,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,23.75544320941825,76.24455679058175,43.50557118752824,-71.29286608135675,16.376243027645696,-0.3107801310982203,0.8493824061393309,0.42657383681554334,0.00012087887364584506,,100.63693729763669,False,101.41674198150758,False,88.81683528456014,False,103.38798636326865,False,62.152963707649484,False,54.55657242385137,False,76.26566561204498,False,,0,,,0.0,right_S1,54.55657242385137,0.924,0.01825551532970149,0.08249921311911346,0.09740138226165163,0.4642857142857143,0.11637476694935414,0.16553768774860123,0.12080241921013044,0.14262345259741846,0.2375544320941825,0.260087091350692,0.31231132359902697
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7340319573453571,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,38.19258743567563,61.80741256432437,-80.69750521302971,-20.789949768028563,16.79979762124194,-0.2146943836588894,0.9759570931766599,-0.037604174016911414,0.0001802469018588406,,59.53845195582589,False,53.11662811675289,False,91.80570046461379,False,66.91237357381351,False,123.1473426914786,False,127.97873674279808,False,116.25569371493556,False,,0,,,0.0,left_S1,53.11662811675289,1.015,0.030036412102744436,0.1742589203195034,0.34100947946822596,0.5178571428571428,0.09675571815787147,0.24506996331952044,0.26450014691353196,0.5176036741928429,0.3819258743567563,0.4910813989708101,1.219226461638747
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7640683694481015,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,22.970051431636378,77.02994856836362,-78.44217204892223,-26.587050235715168,19.235919354234404,-0.3968259512496059,-0.8922516552070114,0.21544407208181318,9.192844610940407e-05,,56.210572162901755,False,49.12397693895531,False,89.8869008336142,False,65.12671328423097,False,120.23020085621411,False,124.8657279421297,False,114.13593672759563,False,,0,,,0.0,left_S1,49.12397693895531,1.175,0.030036412102744436,0.1642507309184181,0.05045624377830925,0.625,0.32747486952968086,0.08435812236034851,0.2669074377424294,0.08199139613975252,0.2297005143163638,0.24752082290618208,0.5267902948688129
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7865230645762215,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,25.15215073919448,74.84784926080552,73.17221545265942,28.96013910631671,32.04560513651955,-0.749838051881598,-0.39728678293720154,0.5290615352242296,0.0001255860474975356,,123.68169627830079,False,130.91644316157428,False,85.14702022568308,False,110.34347328063023,False,68.99538367959764,False,69.61453076787151,False,63.09036348710715,False,,0,,,0.0,right_PMd,63.09036348710715,1.304,0.022454695128119928,0.1389308626923095,0.19093235842822356,0.5,0.1763045779392544,0.22837051203035466,0.20839629403846427,0.28639853764233536,0.2515215073919448,0.28243441182711165,0.8460226350178707
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.23271530345987113,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,61.46034032059979,38.53965967940021,-40.78918679959082,-1.716672417393131,50.91324262655509,-0.6709512487671971,-0.5549079523530446,0.4918349176228647,0.000502944511698948,,23.352903436862817,True,28.330085233547614,True,41.62122997968598,False,15.130056347597408,True,80.11866822453128,False,87.49386899475488,False,69.26259832431674,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,15.130056347597408,1.193,0.026719957905540936,0.6063933036086984,0.3263689478739479,0.4821428571428571,0.3897932166437857,0.205797675731462,0.8987615035628923,0.48372540488460136,0.6146034032059979,0.8633654451295969,3.155378868547316
